37.21884652240653,126.87277793884277,161
37.21665930227732,126.87166213989258,162
37.215292257492756,126.87131881713869,163
37.21228467177061,126.87063217163086,164
37.21026815511488,126.86981678009032,165
37.20873009770981,126.86960220336914,166
37.206952747886646,126.8704605102539,167
37.20391064816902,126.87028884887695,168
37.20158626462534,126.8708038330078,169
37.20032149645016,126.87131881713869,170
37.1977918965233,126.87119007110596,171
37.1958091778647,126.87140464782715,172
37.19457849871299,126.87174797058105,173
37.19245894870372,126.87191963195801,174
37.189997461119546,126.87230587005615,175
37.18852736776381,126.8726921081543,176
37.18681792089794,126.872820854187,177
37.185347765644934,126.87312126159668,178
37.182202221079784,126.87337875366212,179
37.18015070839511,126.87320709228516,180
37.17816752650412,126.87337875366212,181
37.175876544683305,126.87337875366212,182
37.174337786549295,126.87342166900636,183
37.172559627008056,126.87350749969481,184
37.17071303242321,126.87337875366212,185
37.168114045076656,126.87389373779295,186
37.16643833478915,126.87363624572754,187
37.165138778781966,126.87423706054688,188
37.16332620282298,126.8741512298584,189
37.16079536367522,126.8754816055298,190
37.15980352522282,126.87539577484131,191
37.158572259384286,126.87599658966064,192
37.157101554461605,126.87681198120116,193
37.154228466960866,126.87745571136476,194
37.15275767753832,126.87827110290527,195
37.15105028,126.87861782000004,196
37.14861879099136,126.87973022460938,197
37.14622429038275,126.88015937805176,198
37.144445469425065,126.88058853149414,199
37.141127172371945,126.880202293396,200
37.13828768922088,126.88011646270752,201
37.135434112369495,126.88008628518058,202
37.13271104467065,126.87981605529785,203
37.13052132952824,126.880202293396,204
37.128023608338715,126.8807601928711,205
37.12562845580239,126.8813180923462,206
37.123712279199424,126.88234806060792,207
37.12169339780168,126.88307762145996,208
37.11924285171645,126.88377704124764,209
37.116320857908455,126.88483715057372,210
37.11481510954086,126.8854808807373,211
37.11194041587007,126.88638210296631,212
37.110379380699456,126.88742484550791,213
37.10797042138797,126.88796997070312,214
37.10589978134517,126.8886137008667,215
37.104047694760716,126.88901271324472,216
37.10184390087277,126.88910722732544,217
37.09996135091557,126.88908576965332,218
37.09660687323414,126.88857078552246,219
37.09433053593728,126.88764810562134,220
37.09270453885638,126.88736915588379,221
37.090393851407114,126.88676834106444,222
37.088391198627356,126.88616752624512,223
37.08508756173117,126.8864679336548,224
37.083324421972385,126.88651084899902,225
37.079986326620094,126.88717603683472,226
37.07764101274631,126.88736915588379,227
37.07490186820611,126.88781976699828,228
37.07243655351717,126.88814163208008,229
37.069885553253066,126.88876390457152,230
37.06730022383105,126.88899993896484,231
37.06558803663553,126.88934326171876,232
37.063807320953345,126.88960075378418,233
37.06074233741812,126.8896222114563,234
37.058396428375026,126.88942909240723,235
37.05531410185666,126.88887119293213,236
37.05339614660816,126.88831329345705,237
37.05144389237721,126.88732624053956,238
37.04962859338475,126.88651084899902,239
37.04712820481734,126.88518047332764,240
37.04501876216851,126.88446781225592,241
37.04191030318356,126.88221614877932,242
37.0394210095471,126.88136100769043,243
37.03767393650735,126.88035249710084,244
37.0360638532105,126.87955856323242,245
37.03399124892157,126.87859296798706,246
37.03226118053815,126.87794923782349,247
37.02976021994297,126.87657594680786,248
37.028595360869716,126.87603950500488,249
37.02599149363836,126.87481641769408,250
37.0243297685516,126.87419414520264,251
37.022222580346345,126.87342166900636,252
37.02024198948303,126.87256113914793,253
37.018693337480094,126.87183380126952,254
37.01708285179929,126.87149047851562,255
37.01403311518578,126.87076091766356,256
37.01125740581565,126.87024593353271,257
37.00817316539619,126.8699026107788,258
37.00597985162303,126.86934471130371,259
37.00310103125617,126.86960220336914,260
37.00149021515463,126.86895847320557,261
36.99796000945611,126.86917304992676,262
36.99706886366255,126.8671989440918,263
36.99593777896187,126.86543941497804,264
36.99275008610929,126.8642807006836,265
36.98939992,126.86298422999994,266
36.98836052075839,126.86284208833011,267
36.987073554390605,126.86223857298592,268
36.98503737332502,126.8587875366211,269
36.98370042358532,126.8556547164917,270
36.98311764326912,126.85462474822998,271
36.98198635108805,126.85183525085449,272
36.98126642912363,126.85050487518309,273
36.97979228194203,126.84685707092285,274
36.9789436,126.84536830000002,275
