37.37794911305432,126.9545424715584,85
37.37895605437265,126.95697784423828,86
37.37982565410999,126.9591236114502,87
37.380712294440706,126.96120500564577,88
37.38159892428865,126.96320056915285,89
37.3817906310234,126.96509142811001,90
37.38158187381352,126.9675350189209,91
37.38079754776621,126.9696807861328,92
37.38001321351569,126.97216987609863,93
37.3793431417025,126.97434220134096,94
37.3796145826825,126.97832407177602,95
37.380354229415175,126.98083877563477,96
37.381138560099075,126.98307037353516,97
37.38199108414694,126.98459386825563,98
37.382553744709256,126.98684692382812,99
37.38342330272869,126.98854207992555,100
37.384224651190756,126.99120283126831,101
37.38506009046897,126.99283361434937,102
37.38562272800272,126.99506521224977,103
37.38633880603041,126.99779033660887,104
37.3867479981395,126.99994203753704,105
37.38749815595633,127.0022749900818,106
37.38794143207269,127.00454950332642,107
37.388977965596105,127.007132335159,108
37.39056693687218,127.0101284980774,109
37.391338195162,127.012050492919,110
37.3917054460801,127.01297708519098,111
37.3925445291226,127.01590061187744,112
37.392646816957885,127.01849699020386,113
37.39278320052115,127.02160835266113,114
37.392673604660565,127.02354188895616,115
37.392662031540624,127.02475155573632,116
37.39284007329268,127.02678544646643,117
37.3930019737658,127.02945143876195,118
37.39358444894403,127.03353881835938,119
37.39406178435893,127.037250995636,120
37.3945854502216,127.04065451751808,121
37.39516987271023,127.04486846923828,122
37.39551128851221,127.0472021090976,123
37.39626089754302,127.05079078674316,124
37.396380227420615,127.0535159111023,125
37.39612452030743,127.055983543396,126
37.395715387111785,127.05840826034546,127
37.395296790486995,127.06106774009504,128
37.394982351217706,127.06533908843994,129
37.39477778178171,127.06945896148682,130
37.39481187672649,127.07274198532104,131
37.3952850399141,127.07500624838495,132
37.39711324964326,127.07883596420288,133
37.398459946204596,127.0805311203003,134
37.39987480386578,127.08250522613524,135
37.40132372679764,127.08420038223268,136
37.402446832264,127.08641061891308,137
37.404221488615924,127.08984375,138
37.40485216310364,127.09175348281859,139
37.405220691377295,127.09332571677805,140
37.40642030368471,127.09653854370116,141
37.40708504902552,127.09889888763428,142
37.40752820930936,127.1011734008789,143
37.40742594178421,127.1037483215332,144
37.40756229845337,127.10653781890869,145
37.40752820930936,127.10999250411987,146
37.4077699883357,127.11269916801098,147
37.408550876882884,127.11512088775636,148
37.40976101547796,127.11692333221436,149
37.41127792216314,127.11846828460692,150
37.412658450986406,127.11945533752441,151
37.414379815482036,127.12065696716309,152
37.4153724132089,127.12161160799906,153
37.41783946802627,127.12286710739136,154
37.419271001642905,127.1232533454895,155
37.42053209191913,127.12333917617798,156
37.422130299113995,127.12355876068796,157
37.423882008861604,127.12359338453804,158
37.42591704925517,127.1234893798828,159
37.427052856744794,127.12450745821207,160
37.4273095154109,127.126929304348,161
37.4273766994972,127.128259420527,162
37.4273955954804,127.129312510143,163
37.42748474885497,127.13305950164795,164
37.4273313883862,127.13565587997437,165
37.42709282703258,127.13829517364502,166
37.426717943369546,127.14121341705322,167
37.4260504427139,127.14551328507696,168
37.4253487668396,127.14920503289395,169
37.42431523532418,127.15144872665405,170
37.42308829083827,127.15350866317749,171
37.42191245017326,127.15460300445557,172
37.42054913353415,127.1562123298645,173
37.41973113163681,127.15513944625854,174
37.41813205435286,127.1567869623957,175
37.41651016230888,127.15872287750244,176
37.41511266162743,127.1606969833374,177
37.413578789400255,127.1633791923523,178
37.4125991373503,127.16555828776698,179
37.41170401402066,127.16852903366087,180
37.411209747241,127.17114686965942,181
37.41054503849874,127.17404365539551,182
37.409522398147324,127.17685461044313,183
37.408380433256724,127.17949390411377,184
37.406785343428204,127.18270872537904,185
37.40548283228288,127.18511581420898,186
37.40452830389465,127.18721866607666,187
37.403062397336015,127.19108104705809,188
37.4024150102071,127.19511087548996,189
37.402329433302214,127.19878435134888,190
37.40231198123053,127.20202425361254,191
37.39979657046325,127.2029301189109,192
37.39946569114271,127.20646619796752,193
37.39868155218082,127.2086763381958,194
37.39765874990036,127.2110366821289,195
37.3964825100216,127.21309661865234,196
37.39551081967649,127.21468448638916,197
37.394624354338326,127.21670150756836,198
37.39493120891107,127.21826791763306,199
37.394470926580865,127.21976995468141,200
37.39390835544994,127.22225904464722,201
37.39302187115978,127.22562789916992,202
37.392646816957885,127.22871780395508,203
37.392817296373174,127.2313356399536,204
37.393415117202146,127.23429486780014,205
37.39366968763393,127.23740816116332,206
37.3929149299713,127.23995595905106,207
37.3926884786044,127.24103757806594,208
37.3925202158319,127.24186266901891,209
37.3924184414697,127.24233798029002,210
37.3922385798567,127.24354968536998,211
37.392137929015895,127.244189844561,212
37.3921344255305,127.24449594687805,213
37.3920810627504,127.24496930275996,214
37.392087678985206,127.24545974360106,215
37.392022452511604,127.24654609006598,216
37.391885409923894,127.24826448576096,217
37.391693842145294,127.25128467693094,218
37.391449096121995,127.25428573732006,219
37.39080561456725,127.25850105285645,220
37.39046464619884,127.2616982460022,221
37.38966336442855,127.2645092010498,222
37.38877682993718,127.26744890213013,223
37.387395861095754,127.27159023284912,224
37.386236509587974,127.27463722229004,225
37.385639777559035,127.27676153182985,226
37.384736145731296,127.27933645248413,227
37.3836695065687,127.28249321453904,228
37.383583564709994,127.28272962212498,229
37.3832448136132,127.283758858576,230
37.3820897824344,127.28728005855206,231
37.3815464903002,127.29025406024799,232
37.3807586102268,127.293607311394,233
37.3806452915732,127.29405750476995,234
37.3801521859285,127.29475066867893,235
37.3775594685841,127.29562360925092,236
37.3775594685841,127.29562360925092,237
37.3769224272871,127.29577842765,238
37.375847311825105,127.29620568761992,239
37.37353466562,127.29865144106407,240
37.3723832948331,127.300496786493,241
37.3703447676412,127.30287551879884,242
37.368727362505105,127.30485908604305,243
37.367040669984156,127.30745673179626,244
37.366307353741156,127.30850279331207,245
37.3658085240614,127.30934500694276,246
37.365262792066076,127.31011748313904,247
37.36474690113972,127.31103479862213,248
37.364158525340564,127.31189846992493,249
37.36352438161993,127.31290701917894,250
37.36290828231665,127.31347698859464,251
37.362773111465394,127.31339711825501,252
37.3627450263253,127.31360320882402,253
37.3629338745299,127.31351321546695,254
37.3628263735916,127.31358504283504,255
37.3629471216348,127.31363692970194,256
37.3629715844521,127.313568824556,257
37.3628934745435,127.31328015085205,258
37.36263640132435,127.31285333633423,259
37.362598028050996,127.31308400630951,260
37.3630078695236,127.31328386577093,261
37.362998746703795,127.31345721155505,262
37.363024982427795,127.313525352434,263
37.363024982427795,127.313525352434,264
37.362982859115206,127.313495606684,265
37.362817367680705,127.31372910165304,266
37.36314386218609,127.31344571484784,267
37.36270862476637,127.31398259743628,268
37.36237377198084,127.31436157322436,269
37.36136580917496,127.31527805328369,270
37.360712646143924,127.31588258785223,271
37.36021416856792,127.31651657530277,272
37.3595494219656,127.31761693954469,273
37.35890449781394,127.3186902772968,274
37.35612119111312,127.31950521469116,275
37.35421086518957,127.32032060623169,276
37.35190817557375,127.32113599777222,277
37.34981010798376,127.32192993164062,278
37.34788256331722,127.32270240783691,279
37.34464144745374,127.32396841049194,280
37.34273082940342,127.32456922531128,281
37.340359548326894,127.3259425163269,282
37.33856824319527,127.32626438140869,283
37.33699868358197,127.3271656036377,284
37.33525848132235,127.32834577560423,285
37.33408126281511,127.32954740524292,286
37.333211132930415,127.33051300048828,287
37.332494547810455,127.33113527297974,288
37.330890737297075,127.33274459838869,289
37.32933807960859,127.33441829681395,290
37.327717138996185,127.33596324920654,291
37.32551601628704,127.33697175979614,292
37.324048565325825,127.33634948730469,293
37.32247870233937,127.33617782592772,294
37.32082348519587,127.335684299469,295
37.31891226129093,127.33619928359984,296
37.317080997715294,127.33663039812404,297
